Speaker,Steam (ST),Umineko Project (UP),Original Witch Hunt (OG),PC Japanese (JP),PS3 Japanese - Censored (JPC),Russian (RU),Brazilian Portuguese (PT),Chinese Traditional (CHT),Chinese Simplified (CN),Italian (Ars Magica) (Old) (ITA)
Willard H. Wright,"""Call Kanon over here. ...I hate theatergoing just as much as I hate torture."" ","""Call Kanon over here. ......I hate theatergoing just as much as I hate torture.""",[=UP],「ここへ嘉音を呼べ。……俺は拷問も観劇も嫌ェだ。」,「ここへ嘉音を呼べ。……俺は拷問も観劇も嫌ェだ」,"""Позови сюда Канона. ......Я ненавижу театр не меньше пыток.""","""Chame Kanon aqui. ......Eu odeio teatro tanto quanto odeio tortura.""",「去把嘉音叫來這兒。……我可不喜歡拷問，不喜歡觀劇。」,「去把嘉音叫来这儿。……我可不喜欢拷问，不喜欢观剧。」,"""Chiama qui Kanon. ... Odio lo spettacolo proprio come odio la tortura."""
,"Slowly, ...Will pulled his right hand out of his pocket. ","Slowly, ......Will pulled his right hand out of his pocket.",[=UP],ウィルはゆっくりと、……ポケットから右手を引き抜く。,[=JP],Медленно...... Уилл вытащил из кармана правую руку.,"Lentamente, ......Will tirou sua mão direita do bolso.",威爾慢慢地從口袋中，……伸出了右手。,威尔慢慢地从口袋中，……伸出了右手。,Lentamente... Will tirò fuori la sua mano destra dalla tasca.
,"When he slowly opened his fist, ......a small, bright glow emanated from it. ","When he slowly opened his fist, .........a small, bright glow emanated from it."," When he slowly opened his fist, .........a small, bright glow emanated from it.",その右手の拳をゆっくり開くと、………そこには、小さく眩しい輝きが放たれている。,[=JP],"Когда он разжал кулак......... оттуда полился слабый, яркий свет.","E quando gentilmente a abriu, .........um pequeno brilho emanou dela.",慢慢張開右手的拳頭，………從其手掌中，放出了小小的耀眼光芒。,慢慢张开右手的拳头，………从其手掌中，放出了小小的耀眼光芒。,"Quando aprì lentamente il suo pugno... un piccolo, luccicante bagliore ne fuoriuscì."
,"The flower petal given to him by {f:5:Bernkastel} had become a glowing, sparkling mark on his hand... ","The flower petal {f:5:Bernkastel} had given him had become a glowing birthmark, which sparkled......"," The flower petal Bernkastel had given him had become a glowing birthmark, which sparkled......",ベルンカステルが与えた、あの花びらが光る痣となって、輝いている……。,[=JP],"Цветочный лепесток, который дала ему {f:5:Бернкастель}, стал светящимся родимым пятном и сверкнул......","A pétala que {f:5:Bernkastel} deu a ele transformou‐se em uma brilhante marca de nascença, reluzindo......",貝倫卡斯泰露給的那片花瓣，化為了光痣，璀璨閃耀……。,贝伦卡斯泰露给的那片花瓣，化为了光痣，璀璨闪耀……。,"Il petalo che Bernkastel gli aveva donato era diventato un marchio luminoso, che scintillava..."
,He held that hand out towards Shannon...and slowly approached her. ,He held that hand out towards Shannon......and slowly approached her., He held that hand out towards Shannon......and slowly approached her.,その手を紗音にかざし、……ゆっくりと近付いていく。,[=JP],Он протянул эту руку к Шаннон...... и медленно подошёл к ней.,Ele a mostrou para Shannon......e lentamente se aproximou dela.,他將這只手舉向紗音，……慢慢靠近。,他将这只手举向纱音，……慢慢靠近。,Aveva quella mano tesa verso Shannon... e lentamente le si avvicinava.
Willard H. Wright,"""Call Kanon. I want to check something with you two."" ","""Call Kanon. I want to check something with you two.""",[=UP],「嘉音を呼べ。お前たちに確かめたいことがある。」,「嘉音を呼べ。お前たちに確かめたいことがある」,"""Позови Канона. Я хочу кое‐что проверить с вами двумя.""","""Chame Kanon. Quero conferir uma coisa com vocês.""",「去把嘉音叫來。我有事，要找你們確認一下。」,「去把嘉音叫来。我有事，要找你们确认一下。」,"""Chiama Kanon. Voglio controllare una cosa con voi due."""
Shannon,"""{f:5:I ca  nnot call him. Do you sti  ll... want me to}...?"" ","""{f:5:I ca  nnot call him. Do you sti  ll wish for me to do so}......?""","""I...C A N N O T CALL HIM. DO YOU S TI L L ...WANT ME TO......?""",「オ呼ビデ　キマセン。ソレデモナ　オ、ソレヲゴ希望デ　スカ……？」,[=JP],"""{f:5:Я... не могу позвать его. вы всё е щ ё... хотите этого}?..""","""{f:5:Eu não pos  so. Ainda de  seja algo de mim}......?""",「無法　去叫他。即便如此您　還是希望，我去喊他　嗎……？」,「无法　去叫他。即便如此您　还是希望，我去喊他　吗……？」,"""IO... N O N P O S S O CHIAMARLO. VUOLE A N C O R A... CHE LO CHIAMI...?"""
Willard H. Wright,"""If you don't call him, I'm going to use my authority."" ","""If you don't call him, I'm going to ""watch your play"".""","""If you don't call him, I'm going to use my authority.""",「呼ばねぇなら、お前を“観劇”する。」,「呼ばねぇなら、お前を“観劇”する」,"""Если не позовёшь, я воспользуюсь своим полномочием.""","""Se não chamá‐lo, eu vou ""assistir sua peça"".""",「不去喊他的話，我就對你“觀劇”。」,「不去喊他的话，我就对你“观剧”。」,"""Se non lo chiami, userò la mia autorità."""
Shannon,"""{f:5:If you insi  st, ......I can c al   l him speci ally for  you, but}..."" ","""{f:5:If you insi  st, ......I can c al   l him especi ally}...""","""IF YOU INSIST, ...I CAN CALL HIM SPECIALLY FOR YOU, BUT...""",「ドウシ　テモト仰　ルノデシタ　ラ、……特　別ニオ　呼ビス　ルコ　トモ出　来マ　ス　　ガ　　　？」,[=JP],"""{f:5:Если вы наста  иваете... я могу позвать его специ  ально для ва  с, хорошо}?..""","""{f:5:Se você insis  te, ......eu posso c ha   má lo especi almente}...""",「如果　您無論如何　都要　叫我去喊他的　話，……就　特　別去　喊他一次　也是　可以　的　哦　？」,「如果　您无论如何　都要　叫我去喊他的　话，……就　特　别去　喊他一次　也是　可以　的　哦　？」,"""SE PRO PRIO INS ISTE... POSSO CHIA MARLO ECCEZIONAL MENTE PER LEI, MA..."""
Willard H. Wright,"""............"" ","""..............................""","""............""",「…………………………。」,「…………………………」,[=UP],[=UP],[=JPC],[=JPC],"""..."""
Shannon,"""       ."" ","""                                                            .""",""" .""",「　　　　　　　　　　　　　　　。」,「　　　　　　　　　　　　　　　」,[=UP],[=UP],[=JPC],[=JPC],"""..."""
,There was some kind of incomprehensible tension between the two. ,There was some kind of incomprehensible tension between the two.,[=UP],二人の間に、理解不能な緊張が張り詰める。,[=JP],Между ними возникла непонятная напряжённость.,Havia algum tipo de tensão incompreensível entre os dois.,兩人之間，緊繃著無法理解的緊張氣氛。,两人之间，紧绷着无法理解的紧张气氛。,C'era una sorta di incomprensibile tensione tra i due.
,"Will stood there, his left hand still in his pocket and his right palm glowing and stretched out towards her. ","Will stood there, his left hand still in his pocket and his right palm glowing and stretched out towards her."," Will stood there, his left hand still in his pocket and his right palm glowing and stretched out towards her.",ウィルは、左手をポケットに突っ込んだまま、輝きを見せる右手の手の平をかざして立つ。,[=JP],"Уилл по‐прежнему стоял держа левую руку в кармане, а правую светящуюся ладонь протянув к ней.","Will permaneceu onde estava, com a mão fora de seu bolso e sua palma direita esticada para ela, brilhando.",威爾左手插在口袋裡，舉著發著光的右手手掌站著。,威尔左手插在口袋里，举着发着光的右手手掌站着。,"Will era fermo lì, con la mano sinistra ancora nella tasca e il palmo destro scintillante e teso verso di lei."
